Month;Day;Year;Close;Volume;Market Cap
Aug;29;2018;187,81;177.095.000;1.556.072.749
Aug;28;2018;194,34;305.053.000;1.609.766.294
Aug;27;2018;183,08;355.782.000;1.516.216.718
Aug;26;2018;141,74;166.603.000;1.173.572.867
Aug;25;2018;144,81;275.311.000;1.198.693.119
Aug;24;2018;145,02;232.796.000;1.200.172.919
Aug;23;2018;140,37;183.027.000;1.161.415.700
Aug;22;2018;136,54;195.766.000;1.129.500.259
Aug;21;2018;141,72;152.785.000;1.172.124.435
Aug;20;2018;142,40;120.183.000;1.177.500.385
Aug;19;2018;154,56;234.411.000;1.277.744.556
Aug;18;2018;152,31;166.439.000;1.258.849.213
Aug;17;2018;166,84;207.021.000;1.378.657.520
Aug;16;2018;151,25;104.578.000;1.249.525.849
Aug;15;2018;153,34;126.689.000;1.266.541.598
Aug;14;2018;138,57;123.578.000;1.144.312.040
Aug;13;2018;145,04;129.702.000;1.197.467.082
Aug;12;2018;167,91;107.311.000;1.385.980.673
Aug;11;2018;166,40;113.630.000;1.373.161.813
Aug;10;2018;169,12;110.106.000;1.395.333.769
Aug;09;2018;184,01;122.426.000;1.517.810.865
Aug;08;2018;173,14;174.335.000;1.427.827.096
Aug;07;2018;188,08;170.902.000;1.550.687.029
Aug;06;2018;199,61;224.131.000;1.645.430.657
Aug;05;2018;207,02;170.719.000;1.706.106.350
Aug;04;2018;202,45;167.293.000;1.668.059.335
Aug;03;2018;211,04;160.182.000;1.738.489.387
Aug;02;2018;211,94;110.739.000;1.745.499.628
Aug;01;2018;218,98;94.695.000;1.801.736.235
Jul;31;2018;218,37;100.782.000;1.796.322.919
Jul;30;2018;235,16;371.534.000;1.933.973.657
Jul;29;2018;240,42;64.928.800;1.976.848.018
Jul;28;2018;241,03;94.602.704;1.981.403.683
Jul;27;2018;243,93;111.515.000;2.004.764.670
Jul;26;2018;241,90;130.621.000;1.987.652.085
Jul;25;2018;246,94;131.916.000;2.028.579.330
Jul;24;2018;254,18;107.106.000;2.087.653.934
Jul;23;2018;241,47;176.091.008;1.982.783.318
Jul;22;2018;250,58;163.632.992;2.057.154.656
Jul;21;2018;254,92;137.596.000;2.092.270.389
Jul;20;2018;248,45;172.104.992;2.038.768.813
Jul;19;2018;260,13;213.808.992;2.134.120.327
Jul;18;2018;265,53;251.270.000;2.177.942.363
Jul;17;2018;259,96;216.190.000;2.131.776.278
Jul;16;2018;246,58;159.618.000;2.021.585.274
Jul;15;2018;231,64;144.706.000;1.898.637.613
Jul;14;2018;224,66;122.131.000;1.841.021.358
Jul;13;2018;219,56;240.115.008;1.798.860.271
Jul;12;2018;212,13;239.220.992;1.737.596.755
Jul;11;2018;218,40;237.408.000;1.788.584.683
Jul;10;2018;220,61;174.620.992;1.806.211.959
Jul;09;2018;232,42;163.096.992;1.902.541.742
Jul;08;2018;243,54;170.284.992;1.993.066.046
Jul;07;2018;247,63;151.578.000;2.026.115.806
Jul;06;2018;241,76;206.210.000;1.977.633.950
Jul;05;2018;241,29;226.226.000;1.973.345.263
Jul;04;2018;245,19;233.191.008;2.004.800.288
Jul;03;2018;238,34;188.614.000;1.948.355.769
Jul;02;2018;249,79;156.646.000;2.039.978.302
Jul;01;2018;235,70;206.254.000;1.924.454.008
Jun;30;2018;238,36;104.743.000;1.945.735.489
Jun;29;2018;234,24;144.490.000;1.911.654.971
Jun;28;2018;219,82;164.232.992;1.793.617.651
Jun;27;2018;229,20;152.626.000;1.869.691.973
Jun;26;2018;230,96;185.207.008;1.883.659.140
Jun;25;2018;241,20;129.569.000;1.966.738.379
Jun;24;2018;238,04;107.736.000;1.940.519.519
Jun;23;2018;243,01;55.232.200;1.980.530.770
Jun;22;2018;236,48;58.715.100;1.926.901.090
Jun;21;2018;260,83;50.978.600;2.124.879.854
Jun;20;2018;265,30;93.710.200;2.160.813.853
Jun;19;2018;261,52;144.064.000;2.129.557.846
Jun;18;2018;265,46;138.831.008;2.161.107.926
Jun;17;2018;265,77;119.911.000;2.163.124.402
Jun;16;2018;266,17;129.594.000;2.165.949.047
Jun;15;2018;258,06;146.774.000;2.099.437.997
Jun;14;2018;268,32;112.286.000;2.182.438.288
Jun;13;2018;245,96;116.406.000;2.000.097.469
Jun;12;2018;261,12;70.134.304;2.122.878.071
Jun;11;2018;271,81;66.282.200;2.209.325.340
Jun;10;2018;274,04;72.081.400;2.226.957.832
Jun;09;2018;299,00;76.867.504;2.429.212.278
Jun;08;2018;310,70;68.043.600;2.523.741.389
Jun;07;2018;312,67;75.098.896;2.539.156.759
Jun;06;2018;314,55;75.630.800;2.553.874.311
Jun;05;2018;317,42;79.467.904;2.576.539.878
Jun;04;2018;316,89;79.868.600;2.571.662.571
Jun;03;2018;331,19;75.377.104;2.687.151.581
Jun;02;2018;321,43;80.244.496;2.605.414.228
Jun;01;2018;315,35;82.723.800;2.555.571.143
May;31;2018;306,25;81.447.904;2.481.254.406
May;30;2018;304,14;74.927.104;2.463.589.131
May;29;2018;316,10;98.299.696;2.559.946.793
May;28;2018;288,44;84.403.696;2.335.386.097
May;27;2018;315,97;85.613.504;2.557.738.563
May;26;2018;321,79;86.956.800;2.604.223.098
May;25;2018;339,71;83.410.200;2.748.621.321
May;24;2018;343,71;93.794.600;2.780.392.632
May;23;2018;340,67;80.860.800;2.755.130.866
May;22;2018;360,39;78.835.696;2.913.949.652
May;21;2018;384,79;85.493.504;3.110.587.580
May;20;2018;402,08;94.187.200;3.249.625.600
May;19;2018;386,53;99.795.000;3.123.221.513
May;18;2018;395,89;125.453.000;3.198.179.209
May;17;2018;387,41;198.663.008;3.128.935.428
May;16;2018;412,60;177.326.000;3.331.616.742
May;15;2018;429,34;174.088.000;3.466.002.913
May;14;2018;432,71;157.680.992;3.492.421.258
May;13;2018;416,84;99.754.096;3.363.601.736
May;12;2018;404,53;77.808.896;3.263.504.720
May;11;2018;394,21;108.972.000;3.179.508.977
May;10;2018;421,34;100.427.000;3.397.588.841
May;09;2018;443,16;102.561.000;3.572.684.538
May;08;2018;443,78;98.776.400;3.576.889.004
May;07;2018;457,99;108.330.000;3.690.582.865
May;06;2018;485,22;97.449.000;3.909.156.981
May;05;2018;505,71;113.858.000;4.073.325.150
May;04;2018;486,32;150.130.000;3.916.238.170
May;03;2018;503,32;124.091.000;4.052.181.986
May;02;2018;481,49;129.694.000;3.872.724.832
May;01;2018;478,90;101.299.000;3.850.990.786
Apr;30;2018;472,77;118.497.000;3.800.869.265
Apr;29;2018;498,69;101.137.000;4.008.355.637
Apr;28;2018;494,11;101.078.000;3.970.612.935
Apr;27;2018;472,06;108.192.000;3.792.522.900
Apr;26;2018;503,86;132.803.000;4.047.072.446
Apr;25;2018;461,01;125.297.000;3.702.055.798
Apr;24;2018;530,13;140.408.992;4.256.166.616
Apr;23;2018;503,39;148.591.008;4.040.545.099
Apr;22;2018;467,71;100.845.000;3.753.277.069
Apr;21;2018;444,50;92.526.096;3.566.210.634
Apr;20;2018;460,41;113.061.000;3.693.054.506
Apr;19;2018;431,33;104.800.000;3.458.970.126
Apr;18;2018;421,18;114.930.000;3.376.842.140
Apr;17;2018;363,85;76.948.496;2.916.542.661
Apr;16;2018;363,58;78.933.104;2.913.646.378
Apr;15;2018;381,70;87.933.504;3.058.233.716
Apr;14;2018;356,14;77.555.400;2.852.749.589
Apr;13;2018;353,07;93.868.000;2.827.497.770
Apr;12;2018;353,80;89.128.200;2.832.737.041
Apr;11;2018;309,42;70.827.504;2.476.815.400
Apr;10;2018;298,81;71.283.200;2.391.341.335
Apr;09;2018;298,40;69.226.600;2.387.576.526
Apr;08;2018;310,85;63.050.000;2.486.592.274
Apr;07;2018;297,80;60.452.100;2.381.621.336
Apr;06;2018;285,45;61.683.100;2.282.373.594
Apr;05;2018;301,65;66.728.700;2.411.373.001
Apr;04;2018;299,85;74.811.696;2.396.349.456
Apr;03;2018;339,85;90.557.504;2.715.474.953
Apr;02;2018;311,81;72.383.600;2.488.906.375
Apr;01;2018;291,53;84.000.096;2.326.519.709
Mar;31;2018;305,76;72.144.400;2.439.551.831
Mar;30;2018;311,12;83.525.600;2.481.738.094
Mar;29;2018;329,28;101.243.000;2.625.985.214
Mar;28;2018;351,26;107.592.000;2.800.637.743
Mar;27;2018;354,75;88.373.400;2.827.781.324
Mar;26;2018;390,87;107.776.000;3.114.957.614
Mar;25;2018;411,79;102.753.000;3.280.916.459
Mar;24;2018;424,61;111.372.000;3.382.310.545
Mar;23;2018;427,46;105.668.000;3.404.207.356
Mar;22;2018;411,36;96.356.400;3.275.281.129
Mar;21;2018;434,51;115.173.000;3.458.731.672
Mar;20;2018;428,88;109.677.000;3.413.062.474
Mar;19;2018;409,32;113.994.000;3.256.650.746
Mar;18;2018;394,15;117.296.000;3.135.131.078
Mar;17;2018;387,28;95.970.496;3.079.752.016
Mar;16;2018;425,52;97.572.200;3.383.053.777
Mar;15;2018;418,24;93.514.000;3.324.300.982
Mar;14;2018;426,26;96.938.400;3.387.172.660
Mar;13;2018;487,37;83.317.104;3.871.860.286
Mar;12;2018;501,30;85.381.400;3.981.518.097
Mar;11;2018;531,80;100.122.000;4.222.769.381
Mar;10;2018;484,35;91.266.096;3.845.007.858
Mar;09;2018;499,50;113.806.000;3.964.291.413
Mar;08;2018;493,82;104.108.000;3.918.214.464
Mar;07;2018;513,74;108.981.000;4.075.312.019
Mar;06;2018;578,51;118.674.000;4.587.947.355
Mar;05;2018;614,58;121.584.000;4.872.770.941
Mar;04;2018;620,48;118.065.000;4.918.415.183
Mar;03;2018;610,52;111.384.000;4.834.195.669
Mar;02;2018;603,63;102.460.000;4.778.426.498
Mar;01;2018;617,53;104.167.000;4.887.220.039
Feb;28;2018;584,29;99.014.400;4.622.983.150
Feb;27;2018;615,85;93.478.200;4.871.465.441
Feb;26;2018;621,27;73.748.304;4.913.138.053
Feb;25;2018;591,69;71.436.304;4.678.034.335
Feb;24;2018;595,01;85.813.200;4.703.132.680
Feb;23;2018;631,66;83.578.600;4.991.573.263
Feb;22;2018;632,96;102.483.000;5.000.621.124
Feb;21;2018;670,39;132.954.000;5.294.951.169
Feb;20;2018;685,04;126.208.000;5.409.363.963
Feb;19;2018;728,73;89.328.600;5.752.944.452
Feb;18;2018;689,28;96.752.600;5.440.153.882
Feb;17;2018;742,16;116.106.000;5.855.834.568
Feb;16;2018;698,86;100.343.000;5.512.989.367
Feb;15;2018;703,86;116.822.000;5.551.004.859
Feb;14;2018;678,98;138.992.000;5.353.454.871
Feb;13;2018;595,47;73.287.296;4.693.903.010
Feb;12;2018;620,56;76.646.200;4.890.423.342
Feb;11;2018;580,02;81.111.400;4.569.773.191
Feb;10;2018;634,10;116.397.000;4.994.614.257
Feb;09;2018;637,82;93.581.200;5.022.668.488
Feb;08;2018;605,01;90.716.704;4.763.088.283
Feb;07;2018;521,99;79.763.600;4.108.485.239
Feb;06;2018;528,50;114.171.000;4.158.693.866
Feb;05;2018;451,43;78.015.400;3.551.341.135
Feb;04;2018;549,96;80.706.600;4.325.433.347
Feb;03;2018;637,37;83.763.696;5.011.628.909
Feb;02;2018;586,88;143.263.008;4.613.447.372
Feb;01;2018;617,04;109.256.000;4.846.120.546
Jan;31;2018;697,46;97.657.104;5.476.341.335
Jan;30;2018;676,91;112.419.000;5.313.679.178
Jan;29;2018;767,69;114.750.000;6.024.724.292
Jan;28;2018;812,24;122.949.000;6.372.788.770
Jan;27;2018;773,84;115.618.000;6.069.974.624
Jan;26;2018;782,41;100.517.000;6.135.655.865
Jan;25;2018;795,66;114.378.000;6.237.929.835
Jan;24;2018;775,11;116.898.000;6.075.335.616
Jan;23;2018;757,34;110.265.000;5.934.572.865
Jan;22;2018;763,20;100.651.000;5.978.967.973
Jan;21;2018;818,27;109.775.000;6.408.819.317
Jan;20;2018;926,12;162.376.000;7.251.685.203
Jan;19;2018;846,16;126.837.000;6.623.952.699
Jan;18;2018;835,49;172.728.992;6.538.729.183
Jan;17;2018;793,57;197.476.992;6.209.070.377
Jan;16;2018;759,61;273.462.016;5.941.952.141
Jan;15;2018;939,19;179.247.008;7.344.791.581
Jan;14;2018;1.014,07;168.878.000;7.928.394.405
Jan;13;2018;1.100,26;174.387.008;8.600.104.004
Jan;12;2018;1.054,87;142.442.000;8.243.238.819
Jan;11;2018;1.007,88;176.591.008;7.874.042.948
Jan;10;2018;1.106,36;231.944.000;8.641.251.307
Jan;09;2018;1.111,86;220.568.992;8.682.025.032
Jan;08;2018;1.087,75;215.239.008;8.491.634.103
Jan;07;2018;1.285,43;230.576.000;10.032.287.190
Jan;06;2018;1.265,03;215.058.000;9.870.578.867
Jan;05;2018;1.152,41;237.504.000;8.989.587.968
Jan;04;2018;1.229,79;284.844.992;9.590.794.615
Jan;03;2018;1.170,74;175.843.008;9.127.959.909
Jan;02;2018;1.217,72;257.110.000;9.491.870.286
Jan;01;2018;1.053,98;138.567.008;8.209.391.130
Dec;31;2017;1.051,68;154.690.000;8.189.400.103
Dec;30;2017;1.011,47;184.834.000;7.874.299.927
Dec;29;2017;1.147,95;195.176.992;8.934.522.729
Dec;28;2017;1.160,57;190.296.000;9.030.444.683
Dec;27;2017;1.189,89;211.339.008;9.256.244.088
Dec;26;2017;1.222,83;231.984.992;9.510.091.788
Dec;25;2017;1.175,89;195.124.000;9.142.705.395
Dec;24;2017;1.184,69;230.643.008;9.208.778.987
Dec;23;2017;1.275,50;327.128.992;9.912.131.631
Dec;22;2017;1.179,01;510.588.000;9.159.993.684
Dec;21;2017;1.434,82;476.900.000;11.144.581.132
Dec;20;2017;1.550,85;816.872.000;12.042.753.308
Dec;19;2017;1.186,63;302.868.992;9.212.173.098
Dec;18;2017;1.167,12;278.638.016;9.058.422.470
Dec;17;2017;1.105,92;460.593.984;8.581.256.484
Dec;16;2017;1.001,51;195.788.000;7.769.115.312
Dec;15;2017;900,52;191.527.008;6.983.898.563
Dec;14;2017;941,10;259.303.008;7.296.804.340
Dec;13;2017;886,89;268.426.000;6.874.680.014
Dec;12;2017;932,03;370.539.008;7.222.829.625
Dec;11;2017;765,40;184.131.008;5.929.945.666
Dec;10;2017;688,67;190.183.008;5.334.099.355
Dec;09;2017;723,61;211.738.000;5.603.364.421
Dec;08;2017;726,67;288.291.008;5.625.593.539
Dec;07;2017;697,90;249.304.992;5.401.505.602
Dec;06;2017;700,07;249.072.992;5.416.941.440
Dec;05;2017;756,36;201.103.008;5.850.968.450
Dec;04;2017;774,01;152.280.992;5.986.000.745
Dec;03;2017;768,88;192.447.008;5.944.764.996
Dec;02;2017;778,43;188.147.008;6.012.886.394
Dec;01;2017;797,53;286.044.000;6.158.829.141
Nov;30;2017;786,93;498.872.000;6.075.380.170
Nov;29;2017;677,40;415.879.008;5.228.409.865
Nov;28;2017;626,42;149.795.008;4.833.730.489
Nov;27;2017;632,30;134.862.000;4.877.820.624
Nov;26;2017;621,62;145.500.000;4.794.259.115
Nov;25;2017;643,57;242.807.008;4.962.258.212
Nov;24;2017;566,64;129.105.000;4.367.926.099
Nov;23;2017;566,68;173.698.000;4.367.162.289
Nov;22;2017;578,85;381.958.016;4.459.767.515
Nov;21;2017;494,21;245.163.008;3.806.749.460
Nov;20;2017;486,54;104.701.000;3.746.656.946
Nov;19;2017;442,31;82.954.600;3.405.230.378
Nov;18;2017;454,74;145.255.008;3.500.032.726
Nov;17;2017;424,98;95.099.296;3.270.149.886
Nov;16;2017;418,18;97.321.296;3.216.994.125
Nov;15;2017;424,41;103.157.000;3.264.080.872
Nov;14;2017;427,54;123.854.000;3.287.307.108
Nov;13;2017;427,37;310.886.016;3.285.168.485
Nov;12;2017;536,12;476.198.016;4.119.998.278
Nov;11;2017;346,06;88.651.000;2.658.724.019
Nov;10;2017;329,57;116.352.000;2.531.413.083
Nov;09;2017;326,01;110.840.000;2.503.408.568
Nov;08;2017;316,33;103.556.000;2.428.486.454
Nov;07;2017;293,38;92.431.200;2.251.679.461
Nov;06;2017;275,68;60.053.700;2.115.280.778
Nov;05;2017;273,17;41.028.900;2.095.466.759
Nov;04;2017;274,68;49.462.600;2.106.538.422
Nov;03;2017;278,59;62.984.900;2.135.978.083
Nov;02;2017;265,30;72.437.904;2.032.003.705
Nov;01;2017;271,56;50.960.300;2.079.383.006
Oct;31;2017;279,15;50.260.500;2.136.964.300
Oct;30;2017;285,95;40.805.700;2.188.394.685
Oct;29;2017;283,93;75.483.104;2.172.394.516
Oct;28;2017;275,68;47.092.100;2.108.784.204
Oct;27;2017;280,48;38.421.900;2.144.888.840
